IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
270,1,,,-73.9600150,40.8175633,2026-01-24 22:24:44.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-107.260000,-4.680000,,,,,,,,32.213,,,,,1.064,,,,
271,1,,,-73.9600150,40.8175633,2026-01-24 22:24:45.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-106.680000,-3.840000,,,,,,,,32.898,,,,,0.744,,,,
272,1,,,-73.9600150,40.8175633,2026-01-24 22:24:46.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-107.340000,-4.440000,,,,,,,,26.688,,,,,0.584,,,,
273,1,,,-73.9600150,40.8175633,2026-01-24 22:24:47.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-107.720000,-4.940000,,,,,,,,25.801,,,,,0.704,,,,
274,1,,,-73.9600150,40.8175633,2026-01-24 22:24:48.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-107.480000,-4.800000,,,,,,,,24.485,,,,,0.560,,,,
275,1,,,-73.9600150,40.8175633,2026-01-24 22:24:49.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-107.950000,-5.510000,,,,,,,,29.937,,,,,0.832,,,,
276,1,,,-73.9600150,40.8175633,2026-01-24 22:24:50.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-106.980000,-3.730000,,,,,,,,24.433,,,,,0.968,,,,
277,1,,,-73.9600150,40.8175633,2026-01-24 22:24:51.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-107.460000,-4.320000,,,,,,,,29.777,,,,,0.648,,,,
278,1,,,-73.9601300,40.8175850,2026-01-24 22:24:52.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-107.500000,-4.020000,,,,,,,,32.032,,,,,0.656,,,,
279,1,,,-73.9601300,40.8175850,2026-01-24 22:24:53.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-105.920000,-2.800000,,,,,,,,30.162,,,,,1.112,,,,
280,1,,,-73.9601483,40.8175950,2026-01-24 22:24:54.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-106.120000,-2.460000,,,,,,,,5.098,,,,,0.840,,,,
281,1,,,-73.9601450,40.8176017,2026-01-24 22:24:55.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-106.980000,-3.860000,,,,,,,,9.502,,,,,0.240,,,,
282,1,,,-73.9601450,40.8176017,2026-01-24 22:24:56.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-107.590000,-5.020000,,,,,,,,,,,,,0.296,,,,
283,1,,,-73.9601450,40.8176017,2026-01-24 22:24:57.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-106.270000,-4.160000,,,,,,,,8.326,,,,,0.192,,,,
284,1,,,-73.9601450,40.8176017,2026-01-24 22:24:58.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-106.610000,-3.830000,,,,,,,,8.572,,,,,0.224,,,,
285,1,,,-73.9601450,40.8176017,2026-01-24 22:24:59.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-107.120000,-4.240000,,,,,,,,6.381,,,,,0.288,,,,
286,1,,,-73.9601450,40.8176017,2026-01-24 22:24:59.965,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Download End Request,,,,,,,,,,
287,1,,,-73.9601450,40.8176017,2026-01-24 22:25:00.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-106.720000,-4.220000,,,,,,,,5.301,,,,,0.224,,,,
288,1,,,-73.9601450,40.8176017,2026-01-24 22:25:00.028,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Download Ended,,,,,,,,,,
289,1,,,-73.9601450,40.8176017,2026-01-24 22:25:01.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-106.440000,-4.580000,,,,,,,,,,,,,0.136,,,,
290,1,,,-73.9601450,40.8176017,2026-01-24 22:25:02.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-106.440000,-4.240000,,,,,,,,,,,,,0.064,,,,
291,1,,,-73.9601450,40.8176017,2026-01-24 22:25:03.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-106.240000,-4.200000,,,,,,,,,,,,,0.000,,,,
292,1,,,-73.9601450,40.8176017,2026-01-24 22:25:04.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-106.100000,-3.800000,,,,,,,,,,,,,0.008,,,,
293,1,,,-73.9601450,40.8176017,2026-01-24 22:25:05.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-106.650000,-4.540000,,,,,,,,,,,,,0.000,,,,
294,1,,,-73.9601450,40.8176017,2026-01-24 22:25:06.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-107.270000,-5.020000,,,,,,,,,,,,,,,,,
295,1,,,-73.9601450,40.8176017,2026-01-24 22:25:07.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-106.760000,-4.260000,,,,,,,,,,,,,0.000,,,,
296,1,,,-73.9601450,40.8176017,2026-01-24 22:25:08.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-106.680000,-4.880000,,,,,,,,,,,,,0.000,,,,
297,1,,,-73.9601450,40.8176017,2026-01-24 22:25:09.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-106.330000,-3.870000,,,,,,,,,,,,,0.000,,,,
298,1,,,-73.9601450,40.8176017,2026-01-24 22:25:10.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-106.620000,-4.050000,,,,,,,,,,,,,0.000,,,,
299,1,,,-73.9601450,40.8176017,2026-01-24 22:25:11.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-106.780000,-4.860000,,,,,,,,,,,,,0.000,,,,
300,1,,,-73.9601450,40.8176017,2026-01-24 22:25:12.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-105.820000,-3.530000,,,,,,,,,,,,,0.000,,,,
301,1,,,-73.9601450,40.8176017,2026-01-24 22:25:13.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-106.890000,-4.490000,,,,,,,,,,,,,0.000,,,,
302,1,,,-73.9601450,40.8176017,2026-01-24 22:25:14.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(x)+N71(x),,440,-106.380000,-3.380000,,,,,,,,,,,,,,,,,
303,1,,,-73.9601450,40.8176017,2026-01-24 22:25:15.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(x),,440,-104.330000,-3.500000,,,,,,,,,,,,,,,,,
304,1,,,-73.9601450,40.8176017,2026-01-24 22:25:16.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-101.000000,-1.500000,,,,,,,,,,,,,,,,,
305,1,,,-73.9601450,40.8176017,2026-01-24 22:25:17.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-101.000000,-1.000000,,,,,,,,,,,,,,,,,
306,1,,,-73.9601450,40.8176017,2026-01-24 22:25:18.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
307,1,,,-73.9601450,40.8176017,2026-01-24 22:25:19.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-101.670000,-2.670000,,,,,,,,,,,,,,,,,
308,1,,,-73.9601450,40.8176017,2026-01-24 22:25:20.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-102.000000,-2.670000,,,,,,,,,,,,,,,,,
309,1,,,-73.9601450,40.8176017,2026-01-24 22:25:21.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
310,1,,,-73.9601450,40.8176017,2026-01-24 22:25:22.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-102.500000,-3.000000,,,,,,,,,,,,,,,,,
311,1,,,-73.9601450,40.8176017,2026-01-24 22:25:24.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-101.330000,-2.330000,,,,,,,,,,,,,,,,,
312,1,,,-73.9601450,40.8176017,2026-01-24 22:25:25.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-101.000000,-2.000000,,,,,,,,,,,,,,,,,
313,1,,,-73.9601450,40.8176017,2026-01-24 22:25:26.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-102.000000,-3.000000,,,,,,,,,,,,,,,,,
314,1,,,-73.9601450,40.8176017,2026-01-24 22:25:27.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
315,1,,,-73.9601450,40.8176017,2026-01-24 22:25:28.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-102.330000,-3.330000,,,,,,,,,,,,,,,,,
316,1,,,-73.9601450,40.8176017,2026-01-24 22:25:29.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-102.000000,-3.000000,,,,,,,,,,,,,,,,,
317,1,,,-73.9601450,40.8176017,2026-01-24 22:25:30.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-102.000000,-3.000000,,,,,,,,,,,,,,,,,
318,1,,,-73.9601450,40.8176017,2026-01-24 22:25:31.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
319,1,,,-73.9601450,40.8176017,2026-01-24 22:25:33.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-101.500000,-1.750000,,,,,,,,,,,,,,,,,
320,1,,,-73.9601450,40.8176017,2026-01-24 22:25:34.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-102.670000,-2.670000,,,,,,,,,,,,,,,,,
321,1,,,-73.9601450,40.8176017,2026-01-24 22:25:35.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,,,,,,,,,,,
322,1,,,-73.9601450,40.8176017,2026-01-24 22:25:36.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-104.000000,-4.000000,,,,,,,,,,,,,,,,,
323,1,,,-73.9601450,40.8176017,2026-01-24 22:25:37.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-104.000000,-5.000000,,,,,,,,,,,,,,,,,
324,1,,,-73.9601450,40.8176017,2026-01-24 22:25:38.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100),,440,-103.000000,-3.000000,,,,,,,,,,,,,,,,,
325,1,,,-73.9601450,40.8176017,2026-01-24 22:25:39.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(x),,440,-103.000000,-4.270000,,,,,,,,,,,,,,,,,
326,1,,,-73.9601450,40.8176017,2026-01-24 22:25:40.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-102.620000,-3.820000,,,,,,,,,,,,,0.000,,,,
327,1,,,-73.9601450,40.8176017,2026-01-24 22:25:40.980,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Download Start Request,,,,,,,,,,
328,1,,,-73.9601450,40.8176017,2026-01-24 22:25:41.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-104.290000,-3.240000,,,,,,,,,,,,,0.000,,,,
329,1,,,-73.9601450,40.8176017,2026-01-24 22:25:42.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-106.060000,-3.580000,,,,,,,,,,,,,0.256,,,,
330,1,,,-73.9601450,40.8176017,2026-01-24 22:25:42.761,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Download File Size Retrieved,,,,,,,,,,
331,1,,,-73.9601450,40.8176017,2026-01-24 22:25:42.761,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Download Started,,,,,,,,,,
332,1,,,-73.9601450,40.8176017,2026-01-24 22:25:43.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-106.160000,-3.560000,,,,,,,,,,,,,0.720,,,,
333,1,,,-73.9601450,40.8176017,2026-01-24 22:25:44.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-106.640000,-3.860000,,,,,,,,,,,,,0.584,,,,
334,1,,,-73.9601450,40.8176017,2026-01-24 22:25:45.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-106.720000,-3.520000,,,,,,,,20.841,,,,,0.760,,,,
335,1,,,-73.9601450,40.8176017,2026-01-24 22:25:46.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-106.280000,-3.120000,,,,,,,,10.528,,,,,0.480,,,,
336,1,,,-73.9601450,40.8176017,2026-01-24 22:25:47.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-106.110000,-3.080000,,,,,,,,8.784,,,,,0.608,,,,
337,1,,,-73.9601450,40.8176017,2026-01-24 22:25:48.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-105.910000,-3.620000,,,,,,,,9.833,,,,,0.736,,,,
338,1,,,-73.9601450,40.8176017,2026-01-24 22:25:49.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-106.860000,-4.220000,,,,,,,,10.539,,,,,0.920,,,,
339,1,,,-73.9601450,40.8176017,2026-01-24 22:25:50.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-107.460000,-5.460000,,,,,,,,14.347,,,,,0.944,,,,
340,1,,,-73.9601450,40.8176017,2026-01-24 22:25:51.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-106.760000,-4.780000,,,,,,,,13.723,,,,,0.880,,,,
341,1,,,-73.9601450,40.8176017,2026-01-24 22:25:52.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-106.640000,-4.140000,,,,,,,,18.640,,,,,0.984,,,,
342,1,,,-73.9601450,40.8176017,2026-01-24 22:25:53.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-106.380000,-4.260000,,,,,,,,12.794,,,,,0.888,,,,
343,1,,,-73.9601450,40.8176017,2026-01-24 22:25:54.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-107.020000,-4.400000,,,,,,,,15.134,,,,,0.832,,,,
344,1,,,-73.9601450,40.8176017,2026-01-24 22:25:55.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-106.710000,-3.870000,,,,,,,,8.318,,,,,0.256,,,,
345,1,,,-73.9601450,40.8176017,2026-01-24 22:25:56.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-106.200000,-3.780000,,,,,,,,1.304,,,,,0.560,,,,
346,1,,,-73.9601450,40.8176017,2026-01-24 22:25:57.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-106.320000,-3.880000,,,,,,,,19.525,,,,,1.000,,,,
347,1,,,-73.9601450,40.8176017,2026-01-24 22:25:58.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-106.420000,-4.020000,,,,,,,,9.747,,,,,0.896,,,,
348,1,,,-73.9601450,40.8176017,2026-01-24 22:25:59.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-106.160000,-3.380000,,,,,,,,27.361,,,,,0.792,,,,
349,1,,,-73.9601450,40.8176017,2026-01-24 22:26:00.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-106.100000,-2.860000,,,,,,,,22.230,,,,,0.912,,,,
350,1,,,-73.9601450,40.8176017,2026-01-24 22:26:01.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-104.740000,-1.460000,,,,,,,,18.886,,,,,0.752,,,,
351,1,,,-73.9601450,40.8176017,2026-01-24 22:26:02.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-105.050000,-1.870000,,,,,,,,26.811,,,,,0.864,,,,
352,1,,,-73.9601450,40.8176017,2026-01-24 22:26:03.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-105.680000,-2.550000,,,,,,,,25.202,,,,,0.752,,,,
353,1,,,-73.9601450,40.8176017,2026-01-24 22:26:04.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-106.700000,-3.760000,,,,,,,,25.999,,,,,1.032,,,,
354,1,,,-73.9601450,40.8176017,2026-01-24 22:26:05.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-106.940000,-3.700000,,,,,,,,40.537,,,,,0.984,,,,
355,1,,,-73.9601450,40.8176017,2026-01-24 22:26:06.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-106.280000,-3.080000,,,,,,,,26.047,,,,,0.984,,,,
356,1,,,-73.9601450,40.8176017,2026-01-24 22:26:07.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-106.380000,-3.340000,,,,,,,,33.646,,,,,0.864,,,,
357,1,,,-73.9601450,40.8176017,2026-01-24 22:26:08.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-106.360000,-3.900000,,,,,,,,15.583,,,,,0.264,,,,
358,1,,,-73.9601450,40.8176017,2026-01-24 22:26:09.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-106.420000,-3.920000,,,,,,,,1.069,,,,,0.216,,,,
359,1,,,-73.9601450,40.8176017,2026-01-24 22:26:10.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-106.240000,-3.860000,,,,,,,,4.655,,,,,0.600,,,,
360,1,,,-73.9601450,40.8176017,2026-01-24 22:26:11.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-105.860000,-2.940000,,,,,,,,4.857,,,,,0.192,,,,
361,1,,,-73.9601450,40.8176017,2026-01-24 22:26:12.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-106.180000,-3.320000,,,,,,,,2.843,,,,,0.456,,,,
362,1,,,-73.9601450,40.8176017,2026-01-24 22:26:13.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-106.540000,-3.760000,,,,,,,,6.188,,,,,0.184,,,,
363,1,,,-73.9601450,40.8176017,2026-01-24 22:26:13.761,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Download End Request,,,,,,,,,,
364,1,,,-73.9601450,40.8176017,2026-01-24 22:26:13.855,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,,,,,,,,,,,,Download Ended,,,,,,,,,,
365,1,,,-73.9601450,40.8176017,2026-01-24 22:26:14.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),NR SA,440,-106.080000,-3.200000,,,,,,,,4.286,,,,,0.152,,,,
366,1,,,-73.9601450,40.8176017,2026-01-24 22:26:15.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-106.710000,-4.360000,,,,,,,,,,,,,0.200,,,,
367,1,,,-73.9601450,40.8176017,2026-01-24 22:26:16.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-105.800000,-3.360000,,,,,,,,,,,,,0.000,,,,
368,1,,,-73.9601450,40.8176017,2026-01-24 22:26:17.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-106.480000,-3.720000,,,,,,,,,,,,,0.000,,,,
369,1,,,-73.9601450,40.8176017,2026-01-24 22:26:18.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-107.240000,-4.680000,,,,,,,,,,,,,0.000,,,,
370,1,,,-73.9601450,40.8176017,2026-01-24 22:26:19.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-106.400000,-3.170000,,,,,,,,,,,,,0.000,,,,
371,1,,,-73.9601450,40.8176017,2026-01-24 22:26:20.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-107.080000,-3.780000,,,,,,,,,,,,,0.000,,,,
372,1,,,-73.9601450,40.8176017,2026-01-24 22:26:21.000,_20260124_172024_CH03_REF_TMO-NSA_HTTP MS DL_NJ DUT REF_L3.dml,,,,N41(100)+N71(15),,440,-106.320000,-3.320000,,,,,,,,,,,,,0.000,,,,
