IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
319,1,,,-73.9875300,40.7623933,2026-01-27 22:12:38.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-77.550000,16.450000,,,,,,,,,,,,,23.352,,,,
320,1,,,-73.9875317,40.7623617,2026-01-27 22:12:39.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-77.710000,16.020000,,,,,,,,,,,,,23.040,,,,
321,1,,,-73.9875200,40.7623200,2026-01-27 22:12:40.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-77.420000,16.400000,,,,,,,,,,,,,23.736,,,,
322,1,,,-73.9875133,40.7622983,2026-01-27 22:12:41.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-77.800000,16.280000,,,,,,,,,,,,,23.344,,,,
323,1,,,-73.9875667,40.7623650,2026-01-27 22:12:42.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-77.160000,17.520000,,,,,,,,,,,,,23.832,,,,
324,1,,,-73.9875667,40.7623700,2026-01-27 22:12:43.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-77.500000,17.100000,,,,,,,,,,,,,23.352,,,,
325,1,,,-73.9875667,40.7623733,2026-01-27 22:12:44.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.900000,17.400000,,,,,,,,,,,,,23.224,,,,
326,1,,,-73.9875583,40.7624300,2026-01-27 22:12:45.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.560000,18.090000,,,,,,,,,,,,,23.344,,,,
327,1,,,-73.9875633,40.7624983,2026-01-27 22:12:45.771,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
328,1,,,-73.9875633,40.7624983,2026-01-27 22:12:46.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-77.780000,17.420000,,,,,,,,,,,,,19.552,,,,
329,1,,,-73.9875800,40.7625533,2026-01-27 22:12:47.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-77.820000,16.400000,,,,,,,,,,,,,0.000,,,,
330,1,,,-73.9876017,40.7626083,2026-01-27 22:12:48.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-77.060000,17.520000,,,,,,,,,,,,,0.000,,,,
331,1,,,-73.9876067,40.7626650,2026-01-27 22:12:49.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-75.560000,18.180000,,,,,,,,,,,,,0.000,,,,
332,1,,,-73.9876083,40.7626983,2026-01-27 22:12:50.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-75.700000,18.380000,,,,,,,,,,,,,0.000,,,,
333,1,,,-73.9876650,40.7626950,2026-01-27 22:12:50.786,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
334,1,,,-73.9876650,40.7626950,2026-01-27 22:12:50.786,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
335,1,,,-73.9876650,40.7626950,2026-01-27 22:12:50.786,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,0.885000,0.000000,,,,,19.884406,,,,,,,,
336,1,,,-73.9876650,40.7626950,2026-01-27 22:12:50.786,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
337,1,,,-73.9876650,40.7626950,2026-01-27 22:12:50.786,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
338,1,,,-73.9876650,40.7626950,2026-01-27 22:12:51.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-75.920000,18.210000,,,,,,,,,,,,,0.000,,,,
339,1,,,-73.9877017,40.7627133,2026-01-27 22:12:52.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-76.430000,18.000000,,,,,,,,,,,,,,,,,
340,1,,,-73.9877350,40.7627467,2026-01-27 22:12:53.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-76.440000,17.850000,,,,,,,,,,,,,0.000,,,,
341,1,,,-73.9877567,40.7627633,2026-01-27 22:12:54.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-76.200000,17.740000,,,,,,,,,,,,,0.000,,,,
342,1,,,-73.9877817,40.7627667,2026-01-27 22:12:55.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-76.000000,18.000000,,,,,,,,,,,,,0.000,,,,
343,1,,,-73.9877733,40.7627600,2026-01-27 22:12:55.786,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
344,1,,,-73.9877733,40.7627600,2026-01-27 22:12:55.786,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
345,1,,,-73.9877733,40.7627600,2026-01-27 22:12:56.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.890000,18.450000,,,,,,,,,,,,,0.000,,,,
346,1,,,-73.9877733,40.7627600,2026-01-27 22:12:56.146,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
347,1,,,-73.9877700,40.7627633,2026-01-27 22:12:57.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.870000,18.440000,,,,,,,,,,,,,0.008,,,,
348,1,,,-73.9877533,40.7627550,2026-01-27 22:12:58.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.930000,17.560000,,,,,,,,,,,,,21.624,,,,
349,1,,,-73.9877550,40.7627517,2026-01-27 22:12:59.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.670000,17.210000,,,,,,,,,,,,,23.880,,,,
350,1,,,-73.9877500,40.7627467,2026-01-27 22:13:00.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.860000,16.660000,,,,,,,,,,,,,22.776,,,,
351,1,,,-73.9877217,40.7627400,2026-01-27 22:13:01.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-77.100000,17.280000,,,,,,,,,,,,,23.552,,,,
352,1,,,-73.9876967,40.7627050,2026-01-27 22:13:02.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.780000,18.820000,,,,,,,,,,,,,23.464,,,,
353,1,,,-73.9876750,40.7626950,2026-01-27 22:13:03.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.660000,19.260000,,,,,,,,,,,,,23.016,,,,
354,1,,,-73.9876333,40.7626867,2026-01-27 22:13:04.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.480000,18.800000,,,,,,,,,,,,,22.904,,,,
355,1,,,-73.9876333,40.7626867,2026-01-27 22:13:05.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-74.900000,19.120000,,,,,,,,,,,,,23.432,,,,
356,1,,,-73.9876333,40.7626867,2026-01-27 22:13:06.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.800000,17.910000,,,,,,,,,,,,,23.344,,,,
357,1,,,-73.9876333,40.7626867,2026-01-27 22:13:06.161,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
358,1,,,-73.9876333,40.7626867,2026-01-27 22:13:07.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-77.730000,16.980000,,,,,,,,,,,,,23.880,,,,
359,1,,,-73.9874950,40.7627433,2026-01-27 22:13:08.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-76.800000,17.120000,,,,,,,,,,,,,1.904,,,,
360,1,,,-73.9874417,40.7627800,2026-01-27 22:13:09.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-76.320000,18.080000,,,,,,,,,,,,,0.000,,,,
361,1,,,-73.9874150,40.7628050,2026-01-27 22:13:10.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-75.600000,18.760000,,,,,,,,,,,,,0.000,,,,
362,1,,,-73.9874117,40.7628383,2026-01-27 22:13:11.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-77.420000,16.580000,,,,,,,,,,,,,0.000,,,,
363,1,,,-73.9874117,40.7628383,2026-01-27 22:13:11.178,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
364,1,,,-73.9874117,40.7628383,2026-01-27 22:13:11.178,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
365,1,,,-73.9874117,40.7628383,2026-01-27 22:13:11.178,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,0.909000,0.000000,,,,,19.883327,,,,,,,,
366,1,,,-73.9874117,40.7628383,2026-01-27 22:13:11.178,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
367,1,,,-73.9874117,40.7628383,2026-01-27 22:13:11.178,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
368,1,,,-73.9873933,40.7628367,2026-01-27 22:13:12.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-76.690000,17.830000,,,,,,,,,,,,,0.000,,,,
369,1,,,-73.9873850,40.7628333,2026-01-27 22:13:13.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-76.320000,17.450000,,,,,,,,,,,,,0.000,,,,
370,1,,,-73.9873733,40.7627167,2026-01-27 22:13:14.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-76.000000,18.440000,,,,,,,,,,,,,0.000,,,,
371,1,,,-73.9873583,40.7626933,2026-01-27 22:13:15.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-75.890000,18.070000,,,,,,,,,,,,,0.000,,,,
372,1,,,-73.9872550,40.7626517,2026-01-27 22:13:16.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-74.440000,20.180000,,,,,,,,,,,,,0.000,,,,
373,1,,,-73.9872550,40.7626517,2026-01-27 22:13:16.178,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
374,1,,,-73.9872550,40.7626517,2026-01-27 22:13:16.178,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
375,1,,,-73.9871750,40.7626067,2026-01-27 22:13:16.553,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
376,1,,,-73.9871750,40.7626067,2026-01-27 22:13:17.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-74.900000,18.980000,,,,,,,,,,,,,0.000,,,,
377,1,,,-73.9871133,40.7625800,2026-01-27 22:13:18.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-74.800000,19.540000,,,,,,,,,,,,,18.256,,,,
378,1,,,-73.9870933,40.7625367,2026-01-27 22:13:19.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.510000,19.080000,,,,,,,,,,,,,23.424,,,,
379,1,,,-73.9870950,40.7625200,2026-01-27 22:13:20.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.780000,19.080000,,,,,,,,,,,,,22.752,,,,
380,1,,,-73.9870933,40.7625017,2026-01-27 22:13:21.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.900000,19.420000,,,,,,,,,,,,,23.144,,,,
381,1,,,-73.9871067,40.7624783,2026-01-27 22:13:22.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.800000,18.940000,,,,,,,,,,,,,23.120,,,,
382,1,,,-73.9871083,40.7624767,2026-01-27 22:13:23.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.140000,18.420000,,,,,,,,,,,,,23.408,,,,
383,1,,,-73.9871433,40.7624717,2026-01-27 22:13:24.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-77.040000,17.780000,,,,,,,,,,,,,22.784,,,,
384,1,,,-73.9871633,40.7624500,2026-01-27 22:13:25.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.340000,18.660000,,,,,,,,,,,,,23.136,,,,
385,1,,,-73.9871750,40.7624417,2026-01-27 22:13:26.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.660000,17.940000,,,,,,,,,,,,,23.200,,,,
386,1,,,-73.9871333,40.7624317,2026-01-27 22:13:26.569,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
387,1,,,-73.9871333,40.7624317,2026-01-27 22:13:27.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-73.760000,21.090000,,,,,,,,,,,,,23.328,,,,
388,1,,,-73.9871583,40.7624200,2026-01-27 22:13:28.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-73.060000,21.100000,,,,,,,,,,,,,5.104,,,,
389,1,,,-73.9871633,40.7624200,2026-01-27 22:13:29.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-76.380000,16.060000,,,,,,,,,,,,,0.000,,,,
390,1,,,-73.9871700,40.7624183,2026-01-27 22:13:30.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-77.920000,16.400000,,,,,,,,,,,,,0.000,,,,
391,1,,,-73.9871933,40.7624067,2026-01-27 22:13:31.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-74.340000,20.380000,,,,,,,,,,,,,0.000,,,,
392,1,,,-73.9872250,40.7623950,2026-01-27 22:13:31.584,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
393,1,,,-73.9872250,40.7623950,2026-01-27 22:13:31.584,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
394,1,,,-73.9872250,40.7623950,2026-01-27 22:13:31.584,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,1.169000,0.000000,,,,,19.844952,,,,,,,,
395,1,,,-73.9872250,40.7623950,2026-01-27 22:13:31.584,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
396,1,,,-73.9872250,40.7623950,2026-01-27 22:13:31.584,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call Start,,,,,
397,1,,,-73.9872250,40.7623950,2026-01-27 22:13:32.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-73.700000,20.920000,,,,,,,,,,,,,0.000,,,,
398,1,,,-73.9872800,40.7623867,2026-01-27 22:13:33.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-74.000000,21.120000,,,,,,,,,,,,,0.000,,,,
399,1,,,-73.9873017,40.7623867,2026-01-27 22:13:34.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-73.900000,21.180000,,,,,,,,,,,,,0.000,,,,
400,1,,,-73.9873517,40.7623817,2026-01-27 22:13:35.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-73.740000,21.260000,,,,,,,,,,,,,0.008,,,,
401,1,,,-73.9874000,40.7623617,2026-01-27 22:13:36.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-73.900000,21.340000,,,,,,,,,,,,,,,,,
402,1,,,-73.9874350,40.7623467,2026-01-27 22:13:36.600,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
403,1,,,-73.9874350,40.7623467,2026-01-27 22:13:36.600,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
404,1,,,-73.9874350,40.7623467,2026-01-27 22:13:37.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-74.320000,21.320000,,,,,,,,,,,,,0.004,,,,
405,1,,,-73.9874350,40.7623467,2026-01-27 22:13:37.021,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Start,,,,,
406,1,,,-73.9874467,40.7623383,2026-01-27 22:13:38.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-74.360000,20.450000,,,,,,,,,,,,,19.688,,,,
407,1,,,-73.9874500,40.7623250,2026-01-27 22:13:39.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-74.860000,20.220000,,,,,,,,,,,,,23.688,,,,
408,1,,,-73.9874300,40.7623117,2026-01-27 22:13:40.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-74.240000,20.760000,,,,,,,,,,,,,22.760,,,,
409,1,,,-73.9874283,40.7623017,2026-01-27 22:13:41.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-73.810000,20.860000,,,,,,,,,,,,,23.304,,,,
410,1,,,-73.9874167,40.7622917,2026-01-27 22:13:42.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-74.360000,20.420000,,,,,,,,,,,,,23.648,,,,
411,1,,,-73.9874167,40.7622917,2026-01-27 22:13:43.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-74.270000,20.000000,,,,,,,,,,,,,23.712,,,,
412,1,,,-73.9874167,40.7622917,2026-01-27 22:13:44.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.310000,18.620000,,,,,,,,,,,,,23.200,,,,
413,1,,,-73.9874167,40.7622917,2026-01-27 22:13:45.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-74.800000,19.720000,,,,,,,,,,,,,23.576,,,,
414,1,,,-73.9874167,40.7622917,2026-01-27 22:13:46.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-74.400000,19.560000,,,,,,,,,,,,,23.176,,,,
415,1,,,-73.9874167,40.7622917,2026-01-27 22:13:47.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),NR SA,371,-74.900000,19.780000,,,,,,,,,,,,,23.024,,,,
416,1,,,-73.9874167,40.7622917,2026-01-27 22:13:47.036,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
417,1,,,-73.9874167,40.7622917,2026-01-27 22:13:48.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-74.760000,20.000000,,,,,,,,,,,,,,,,,
418,1,,,-73.9874167,40.7622917,2026-01-27 22:13:49.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-75.000000,19.980000,,,,,,,,,,,,,1.852,,,,
419,1,,,-73.9874150,40.7623167,2026-01-27 22:13:50.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-74.620000,19.940000,,,,,,,,,,,,,0.000,,,,
420,1,,,-73.9873750,40.7623250,2026-01-27 22:13:51.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-75.000000,19.380000,,,,,,,,,,,,,,,,,
421,1,,,-73.9873433,40.7623383,2026-01-27 22:13:52.000,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,N41(100)+N71(15),,371,-74.760000,19.950000,,,,,,,,,,,,,0.000,,,,
422,1,,,-73.9873433,40.7623383,2026-01-27 22:13:52.036,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
423,1,,,-73.9873433,40.7623383,2026-01-27 22:13:52.036,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Upload Call End,,,,,
424,1,,,-73.9873433,40.7623383,2026-01-27 22:13:52.036,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,0.758000,0.000000,,,,,19.874701,,,,,,,,
425,1,,,-73.9873433,40.7623383,2026-01-27 22:13:52.036,_20260127_170853_CH01_REF_TMO-NSA_UDP UL 2OMB_NJ NY_L2.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
