IDX,LID,CI_1,CI_2,Lon,Lat,Time,Measure,[LTE] [L1] [RF] PCI,[LTE] [L1] [RF] RSRP,[LTE] [L1] [RF] RS SINR,[General] Band Classification,[General] Serving Network (In Traffic),[NR5G] [RF] PCI,[NR5G] [RF] RSRP,[NR5G] [RF] SINR,[Call Test] [iPerf] [Throughput] DL Jitter,[Call Test] [iPerf] [Throughput] DL Error Ratio,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Jitter,[Call Test] [iPerf] [Call Average] [Jitter and Error] UL Error Ratio,[Event] [Data call test detail events] FTP Call Event,[Event] [Data call test detail events] HTTP Call Event,[Call Test] [HTTP Transfer] HTTP Transfer Call Event,[Call Test] [Throughput] Application DL TP,[Call Test] [iPerf] [Call Average] [Throughput] UL Avg TP,[Call Test] [iPerf] [Call Average] [Throughput] DL Avg TP,[Call Test] [Throughput] Application UL TP,[Event] [Data call test detail events] IPERF Call Event,[NR5G] [Throughput] PUSCH TP,[Event] [Data call test detail events] Ping Call Event,[Call Test] [HTTP] Total duration,[Call Test] [PING] Loss Count,[Call Test] [PING] [RTT] RTT
655,1,,,-73.9879000,40.7623150,2026-01-23 17:52:01.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-76.000000,15.500000,,,,,,,,,,,,,0.128,,,,
656,1,,,-73.9878983,40.7623150,2026-01-23 17:52:02.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.600000,14.700000,,,,,,,,,,,,,0.000,,,,
657,1,,,-73.9878967,40.7623167,2026-01-23 17:52:03.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.750000,16.380000,,,,,,,,,,,,,0.000,,,,
658,1,,,-73.9878950,40.7623167,2026-01-23 17:52:04.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-76.000000,13.830000,,,,,,,,,,,,,0.000,,,,
659,1,,,-73.9878900,40.7623167,2026-01-23 17:52:04.325,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
660,1,,,-73.9878900,40.7623167,2026-01-23 17:52:04.325,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
661,1,,,-73.9878900,40.7623167,2026-01-23 17:52:04.325,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,188.835456,,,,,,,
662,1,,,-73.9878900,40.7623167,2026-01-23 17:52:04.325,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
663,1,,,-73.9878900,40.7623167,2026-01-23 17:52:04.325,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
664,1,,,-73.9878900,40.7623167,2026-01-23 17:52:05.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-77.720000,13.030000,,,,,,,,,,,,,0.000,,,,
665,1,,,-73.9878867,40.7623167,2026-01-23 17:52:06.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-77.050000,12.810000,,,,,,,,,,,,,,,,,
666,1,,,-73.9878783,40.7623167,2026-01-23 17:52:07.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-76.000000,16.000000,,,,,,,,,,,,,0.008,,,,
667,1,,,-73.9878683,40.7623183,2026-01-23 17:52:08.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.500000,16.000000,,,,,,,,,,,,,0.000,,,,
668,1,,,-73.9878633,40.7623183,2026-01-23 17:52:09.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.250000,15.500000,,,,,,,,,,,,,0.000,,,,
669,1,,,-73.9878567,40.7623183,2026-01-23 17:52:10.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(x)+N41(x),,371,-74.000000,16.500000,,,,,,,,,,,,,0.000,,,,
670,1,,,-73.9878550,40.7623183,2026-01-23 17:52:11.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
671,1,,,-73.9878550,40.7623183,2026-01-23 17:52:12.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
672,1,,,-73.9878550,40.7623183,2026-01-23 17:52:13.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
673,1,,,-73.9878600,40.7623150,2026-01-23 17:52:14.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
674,1,,,-73.9878600,40.7623150,2026-01-23 17:52:15.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
675,1,,,-73.9878650,40.7623150,2026-01-23 17:52:16.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
676,1,,,-73.9878700,40.7623150,2026-01-23 17:52:17.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
677,1,,,-73.9878733,40.7623150,2026-01-23 17:52:18.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
678,1,,,-73.9878783,40.7623167,2026-01-23 17:52:19.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,,,,,,
679,1,,,-73.9878783,40.7623167,2026-01-23 17:52:19.341,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
680,1,,,-73.9878783,40.7623167,2026-01-23 17:52:19.341,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
681,1,,,-73.9878783,40.7623167,2026-01-23 17:52:20.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,NR SA,,,,,,,,,,,,,,,,,,,,
682,1,,,-73.9878817,40.7623167,2026-01-23 17:52:20.530,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
683,1,,,-73.9878817,40.7623167,2026-01-23 17:52:21.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.770000,13.570000,,,,,,,,,,,,,,,,,
684,1,,,-73.9878817,40.7623167,2026-01-23 17:52:22.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.800000,12.180000,,,,,,,,,,,,,0.120,,,,
685,1,,,-73.9878817,40.7623183,2026-01-23 17:52:23.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.240000,13.220000,0.052000,4.321383,,,,,,195.121,,,,,0.128,,,,
686,1,,,-73.9878817,40.7623183,2026-01-23 17:52:24.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.580000,13.740000,0.050000,4.466964,,,,,,189.507,,,,,0.136,,,,
687,1,,,-73.9878817,40.7623183,2026-01-23 17:52:25.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-74.460000,15.120000,0.062000,3.961147,,,,,,194.120,,,,,0.136,,,,
688,1,,,-73.9878817,40.7623183,2026-01-23 17:52:26.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.400000,13.960000,0.077000,3.420889,,,,,,196.536,,,,,0.128,,,,
689,1,,,-73.9878850,40.7623217,2026-01-23 17:52:27.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.260000,14.340000,0.047000,4.132563,,,,,,186.831,,,,,0.120,,,,
690,1,,,-73.9878883,40.7623250,2026-01-23 17:52:28.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-74.870000,14.670000,0.053000,4.431077,,,,,,189.105,,,,,0.112,,,,
691,1,,,-73.9878900,40.7623267,2026-01-23 17:52:29.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-75.660000,13.810000,0.052000,5.295969,,,,,,177.605,,,,,0.120,,,,
692,1,,,-73.9878900,40.7623267,2026-01-23 17:52:30.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.180000,12.640000,0.059000,5.892841,,,,,,181.402,,,,,0.144,,,,
693,1,,,-73.9878900,40.7623267,2026-01-23 17:52:31.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-76.720000,11.260000,0.067000,5.759674,,,,,,189.845,,,,,0.144,,,,
694,1,,,-73.9878900,40.7623267,2026-01-23 17:52:30.905,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
695,1,,,-73.9878900,40.7623267,2026-01-23 17:52:32.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),NR SA,371,-78.000000,10.500000,0.049000,5.833967,,,,,,185.656,,,,,0.064,,,,
696,1,,,-73.9878900,40.7623267,2026-01-23 17:52:33.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-78.250000,10.500000,,,,,,,,,,,,,0.000,,,,
697,1,,,-73.9878900,40.7623267,2026-01-23 17:52:34.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-77.600000,11.400000,,,,,,,,,,,,,0.000,,,,
698,1,,,-73.9878900,40.7623267,2026-01-23 17:52:35.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-77.480000,12.550000,,,,,,,,,,,,,,,,,
699,1,,,-73.9878750,40.7623300,2026-01-23 17:52:36.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-76.260000,14.480000,,,,,,,,,,,,,0.000,,,,
700,1,,,-73.9878750,40.7623300,2026-01-23 17:52:35.905,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
701,1,,,-73.9878750,40.7623300,2026-01-23 17:52:35.905,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
702,1,,,-73.9878750,40.7623300,2026-01-23 17:52:35.905,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,188.573248,,,,,,,
703,1,,,-73.9878750,40.7623300,2026-01-23 17:52:35.905,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
704,1,,,-73.9878750,40.7623300,2026-01-23 17:52:35.905,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
705,1,,,-73.9878683,40.7623317,2026-01-23 17:52:37.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-76.620000,13.620000,,,,,,,,,,,,,0.008,,,,
706,1,,,-73.9878650,40.7623300,2026-01-23 17:52:38.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-76.000000,13.250000,,,,,,,,,,,,,0.000,,,,
707,1,,,-73.9878633,40.7623317,2026-01-23 17:52:39.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-77.000000,11.000000,,,,,,,,,,,,,,,,,
708,1,,,-73.9878633,40.7623317,2026-01-23 17:52:40.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-78.670000,10.830000,,,,,,,,,,,,,0.000,,,,
709,1,,,-73.9878633,40.7623300,2026-01-23 17:52:41.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-78.000000,9.670000,,,,,,,,,,,,,0.000,,,,
710,1,,,-73.9878633,40.7623300,2026-01-23 17:52:42.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-77.660000,10.280000,,,,,,,,,,,,,,,,,
711,1,,,-73.9878667,40.7623283,2026-01-23 17:52:43.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-78.420000,9.390000,,,,,,,,,,,,,0.016,,,,
712,1,,,-73.9878700,40.7623283,2026-01-23 17:52:44.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N71(15),,371,-76.760000,11.100000,,,,,,,,,,,,,0.000,,,,
713,1,,,-73.9878700,40.7623283,2026-01-23 17:52:45.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-76.350000,11.470000,,,,,,,,,,,,,,,,,
714,1,,,-73.9878750,40.7623267,2026-01-23 17:52:46.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-76.680000,10.790000,,,,,,,,,,,,,0.016,,,,
715,1,,,-73.9878817,40.7623233,2026-01-23 17:52:47.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-79.240000,7.470000,,,,,,,,,,,,,,,,,
716,1,,,-73.9878867,40.7623217,2026-01-23 17:52:48.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-77.170000,11.000000,,,,,,,,,,,,,0.000,,,,
717,1,,,-73.9878967,40.7623150,2026-01-23 17:52:49.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-78.390000,10.000000,,,,,,,,,,,,,0.000,,,,
718,1,,,-73.9878967,40.7623150,2026-01-23 17:52:50.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-77.280000,10.940000,,,,,,,,,,,,,0.000,,,,
719,1,,,-73.9879050,40.7623067,2026-01-23 17:52:51.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-73.860000,12.860000,,,,,,,,,,,,,0.000,,,,
720,1,,,-73.9879050,40.7623067,2026-01-23 17:52:50.920,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
721,1,,,-73.9879050,40.7623067,2026-01-23 17:52:50.920,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
722,1,,,-73.9879333,40.7622717,2026-01-23 17:52:52.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-74.710000,12.420000,,,,,,,,,,,,,0.008,,,,
723,1,,,-73.9879333,40.7622717,2026-01-23 17:52:52.405,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Start,,,,,
724,1,,,-73.9879333,40.7622717,2026-01-23 17:52:53.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.800000,10.470000,,,,,,,,,,,,,0.064,,,,
725,1,,,-73.9879417,40.7622583,2026-01-23 17:52:54.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.550000,11.490000,0.055000,4.731777,,,,,,194.958,,,,,0.120,,,,
726,1,,,-73.9879517,40.7622500,2026-01-23 17:52:55.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.380000,10.100000,0.054000,5.501775,,,,,,187.386,,,,,0.112,,,,
727,1,,,-73.9879633,40.7622367,2026-01-23 17:52:56.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.370000,12.650000,0.055000,6.101554,,,,,,185.427,,,,,0.120,,,,
728,1,,,-73.9879633,40.7622367,2026-01-23 17:52:57.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-77.620000,10.200000,0.258000,6.115707,,,,,,186.668,,,,,0.120,,,,
729,1,,,-73.9879733,40.7622250,2026-01-23 17:52:58.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-78.780000,9.220000,0.079000,6.032543,,,,,,190.552,,,,,0.128,,,,
730,1,,,-73.9879833,40.7622083,2026-01-23 17:52:59.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-77.310000,11.640000,0.059000,6.353045,,,,,,184.056,,,,,0.104,,,,
731,1,,,-73.9879833,40.7622100,2026-01-23 17:53:00.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-76.520000,11.180000,0.044000,7.031183,,,,,,175.896,,,,,0.152,,,,
732,1,,,-73.9879850,40.7622067,2026-01-23 17:53:01.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-77.220000,12.060000,0.064000,7.430557,,,,,,179.106,,,,,0.120,,,,
733,1,,,-73.9879883,40.7622000,2026-01-23 17:53:02.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-75.540000,13.820000,0.137000,7.300832,,,,,,189.562,,,,,0.120,,,,
734,1,,,-73.9879933,40.7621933,2026-01-23 17:53:02.420,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_End,,,,,
735,1,,,-73.9879933,40.7621933,2026-01-23 17:53:03.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-79.450000,10.930000,0.085000,7.295453,,,,,,185.612,,,,,,,,,
736,1,,,-73.9879950,40.7621900,2026-01-23 17:53:04.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-77.620000,13.620000,,,,,,,,,,,,,0.088,,,,
737,1,,,-73.9880000,40.7621867,2026-01-23 17:53:05.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-76.780000,13.330000,,,,,,,,,,,,,0.000,,,,
738,1,,,-73.9880000,40.7621867,2026-01-23 17:53:06.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-76.480000,14.900000,,,,,,,,,,,,,,,,,
739,1,,,-73.9880017,40.7621833,2026-01-23 17:53:07.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-76.730000,14.240000,,,,,,,,,,,,,,,,,
740,1,,,-73.9880017,40.7621800,2026-01-23 17:53:07.435,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_Idle,,,,,
741,1,,,-73.9880017,40.7621800,2026-01-23 17:53:07.435,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call End,,,,,
742,1,,,-73.9880017,40.7621800,2026-01-23 17:53:07.435,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,185.922880,,,,,,,
743,1,,,-73.9880017,40.7621800,2026-01-23 17:53:07.435,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,START,,,,,
744,1,,,-73.9880017,40.7621800,2026-01-23 17:53:07.435,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,Iperf Download Call Start,,,,,
745,1,,,-73.9880017,40.7621800,2026-01-23 17:53:08.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.220000,15.560000,,,,,,,,,,,,,0.008,,,,
746,1,,,-73.9879983,40.7621783,2026-01-23 17:53:09.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.430000,16.140000,,,,,,,,,,,,,0.000,,,,
747,1,,,-73.9879967,40.7621783,2026-01-23 17:53:10.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.110000,15.780000,,,,,,,,,,,,,,,,,
748,1,,,-73.9879933,40.7621767,2026-01-23 17:53:11.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-76.780000,14.330000,,,,,,,,,,,,,0.008,,,,
749,1,,,-73.9879933,40.7621767,2026-01-23 17:53:12.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.250000,15.750000,,,,,,,,,,,,,0.000,,,,
750,1,,,-73.9879917,40.7621767,2026-01-23 17:53:13.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-74.440000,16.080000,,,,,,,,,,,,,,,,,
751,1,,,-73.9879900,40.7621750,2026-01-23 17:53:14.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.320000,15.200000,,,,,,,,,,,,,0.008,,,,
752,1,,,-73.9879917,40.7621733,2026-01-23 17:53:15.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-76.050000,14.160000,,,,,,,,,,,,,0.016,,,,
753,1,,,-73.9879917,40.7621733,2026-01-23 17:53:16.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.730000,14.870000,,,,,,,,,,,,,,,,,
754,1,,,-73.9879933,40.7621750,2026-01-23 17:53:17.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-76.000000,15.380000,,,,,,,,,,,,,0.008,,,,
755,1,,,-73.9879933,40.7621750,2026-01-23 17:53:18.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.380000,15.750000,,,,,,,,,,,,,0.000,,,,
756,1,,,-73.9879933,40.7621750,2026-01-23 17:53:19.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-75.750000,14.750000,,,,,,,,,,,,,0.000,,,,
757,1,,,-73.9879933,40.7621750,2026-01-23 17:53:20.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-76.460000,13.640000,,,,,,,,,,,,,0.008,,,,
758,1,,,-73.9879933,40.7621750,2026-01-23 17:53:21.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-77.560000,11.860000,,,,,,,,,,,,,,,,,
759,1,,,-73.9879933,40.7621750,2026-01-23 17:53:22.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),,371,-77.000000,13.000000,,,,,,,,,,,,,0.008,,,,
760,1,,,-73.9879933,40.7621750,2026-01-23 17:53:22.435,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,TIMEOUT_FrontIdle,,,,,
761,1,,,-73.9879933,40.7621750,2026-01-23 17:53:22.435,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,,,,,,,,,,,,,,,,,IPERF_T_Start,,,,,
762,1,,,-73.9879933,40.7621750,2026-01-23 17:53:23.000,_20260123_124324_CH02_DUT_TMO_UDP DL 200MB_NJ DUT REF_L2.dml,,,,N41(100)+N41(40),NR SA,371,-77.800000,12.400000,,,,,,,,,,,,,0.000,,,,
